2015-12-19 23:15:00	11841	13.12	6.787	0	0	0.241	0.246	0.272	0.249	0.233	986	917	989	767.5	821	815	1692	1938	1624	1932
2015-12-19 23:30:00	11842	13.11	6.766	0	0	0.241	0.245	0.272	0.249	0.233	986	918	989	767.5	821	815	1692	1938	1624	1932
2015-12-19 23:45:00	11843	13.14	6.744	0	0	0.241	0.245	0.272	0.249	0.233	986	918	989	767.6	821	815	1692	1938	1624	1932
2015-12-20 00:00:00	11844	13.16	6.721	0	0	0.241	0.245	0.272	0.249	0.233	986	917	989	767.6	821	815	1691	1938	1624	1932
2015-12-20 00:15:00	11845	13.1	6.656	0	0	0.241	0.245	0.272	0.249	0.233	986	918	989	767.5	821	815	1691	1938	1624	1932
2015-12-20 00:30:00	11846	13.08	6.482	0	0	0.241	0.245	0.272	0.249	0.233	986	918	989	767.6	821	815	1691	1938	1624	1932
2015-12-20 00:45:00	11847	13.12	6.396	0	0	0.241	0.245	0.272	0.249	0.233	986	917	989	767.3	821	815	1691	1938	1624	1932
2015-12-20 01:00:00	11848	13.13	6.416	0	0	0.241	0.245	0.272	0.249	0.233	986	918	989	767.7	821	815	1691	1938	1624	1932
2015-12-20 01:15:00	11849	13.07	6.482	0	0	0.241	0.245	0.272	0.249	0.233	986	917	989	767.7	821	815	1690	1938	1624	1932
2015-12-20 01:30:00	11850	13.06	6.461	0	0	0.241	0.245	0.272	0.249	0.233	985	917	988	767.6	821	815	1690	1938	1624	1932
2015-12-20 01:45:00	11851	13.1	6.439	0	0	0.241	0.245	0.272	0.248	0.233	986	918	988	767.6	821	815	1690	1938	1623	1932
2015-12-20 02:00:00	11852	13.11	6.351	0	0	0.241	0.245	0.272	0.248	0.233	986	917	988	767.6	821	815	1690	1938	1623	1932
2015-12-20 02:15:00	11853	13.05	6.33	0	0	0.241	0.245	0.272	0.248	0.233	985	917	987	767.3	821	815	1689	1938	1623	1932
2015-12-20 02:30:00	11854	13.03	6.416	0	0	0.241	0.245	0.272	0.248	0.233	985	917	987	767.2	821	815	1689	1938	1623	1932
2015-12-20 02:45:00	11855	13.07	6.416	0	0	0.241	0.245	0.272	0.248	0.233	985	917	988	767.6	821	815	1689	1938	1623	1932
2015-12-20 03:00:00	11856	13.09	6.308	0	0	0.241	0.245	0.272	0.248	0.233	985	917	988	767.3	821	815	1689	1938	1623	1932
2015-12-20 03:15:00	11857	13.03	6.134	0	0	0.241	0.245	0.272	0.248	0.233	985	917	988	767.6	821	815	1689	1938	1623	1932
2015-12-20 03:30:00	11858	13.01	5.982	0	0	0.241	0.245	0.272	0.248	0.233	985	917	988	767.3	821	815	1688	1938	1623	1932
2015-12-20 03:45:00	11859	13.05	5.874	0	0	0.241	0.245	0.272	0.248	0.233	986	917	988	767	821	815	1688	1938	1623	1932
2015-12-20 04:00:00	11860	13.06	5.831	0	0	0.241	0.245	0.272	0.248	0.233	986	917	988	766.9	821	814	1688	1938	1623	1932
2015-12-20 04:15:00	11861	13.01	5.788	0	0	0.241	0.245	0.272	0.248	0.233	985	918	988	766.9	821	815	1688	1939	1622	1932
2015-12-20 04:30:00	11862	12.99	5.765	0	0	0.24	0.245	0.272	0.248	0.233	985	917	987	766.9	821	815	1688	1938	1622	1932
2015-12-20 04:45:00	11863	13.03	5.657	0	0	0.241	0.245	0.272	0.248	0.233	985	916	988	766.9	821	814	1688	1938	1622	1932
2015-12-20 05:00:00	11864	13.04	5.463	0	0	0.24	0.245	0.272	0.248	0.233	985	917	987	766.9	821	815	1688	1938	1622	1932
2015-12-20 05:15:00	11865	12.99	5.311	0	0	0.24	0.245	0.272	0.248	0.233	985	917	986	766.9	821	814	1688	1938	1622	1932
2015-12-20 05:30:00	11866	12.96	5.225	0	0	0.24	0.245	0.272	0.248	0.233	985	917	987	766.9	821	815	1688	1938	1622	1932
2015-12-20 05:45:00	11867	13	5.16	0	0	0.24	0.245	0.272	0.249	0.233	985	917	987	767	821	814	1687	1938	1622	1932
2015-12-20 06:00:00	11868	13.02	5.097	0	0	0.24	0.245	0.272	0.249	0.233	984	917	987	766.9	821	815	1687	1939	1622	1932
2015-12-20 06:15:00	11869	12.96	5.051	0	0	0.24	0.245	0.272	0.249	0.233	985	916	987	766.9	821	815	1687	1938	1622	1932
2015-12-20 06:30:00	11870	12.95	5.009	0	0	0.24	0.245	0.272	0.249	0.233	984	916	988	766.9	821	814	1687	1938	1622	1932
2015-12-20 06:45:00	11871	12.99	4.988	0	0	0.24	0.245	0.272	0.249	0.233	984	916	988	766.9	821	814	1688	1939	1622	1932
2015-12-20 07:00:00	11872	13	4.988	0	0	0.24	0.245	0.272	0.249	0.233	985	915	988	766.9	821	814	1688	1939	1622	1932
2015-12-20 07:15:00	11873	12.95	5.031	0	0	0.24	0.245	0.272	0.249	0.233	985	915	988	766.9	821	814	1688	1938	1622	1932
2015-12-20 07:30:00	11874	12.93	5.031	0	0	0.24	0.245	0.272	0.249	0.233	984	915	989	766.9	821	814	1688	1939	1622	1932
2015-12-20 07:45:00	11875	12.98	5.051	0	0	0.24	0.245	0.272	0.249	0.233	984	915	988	766.9	821	814	1689	1939	1622	1932
2015-12-20 08:00:00	11876	12.99	5.074	0	0	0.24	0.245	0.272	0.249	0.233	984	915	989	766.9	821	814	1689	1939	1622	1932
2015-12-20 08:15:00	11877	12.94	5.097	0	0	0.24	0.245	0.272	0.249	0.233	985	916	989	766.8	821	815	1690	1939	1622	1932
2015-12-20 08:30:00	11878	12.93	5.117	0	0	0.24	0.245	0.272	0.249	0.233	984	916	989	766.9	821	814	1690	1939	1622	1932
2015-12-20 08:45:00	11879	12.96	5.14	0	0	0.24	0.245	0.272	0.249	0.233	984	917	989	766.9	821	814	1691	1939	1622	1932
2015-12-20 09:00:00	11880	12.99	5.182	0	0	0.24	0.245	0.272	0.249	0.233	984	917	990	766.9	821	814	1691	1939	1622	1932
2015-12-20 09:15:00	11881	12.93	5.225	0	0	0.24	0.245	0.272	0.249	0.233	984	916	990	766.8	821	814	1691	1939	1622	1932
2015-12-20 09:30:00	11882	12.92	5.268	0	0	0.24	0.245	0.272	0.249	0.233	985	917	990	766.9	821	815	1691	1939	1622	1932
2015-12-20 09:45:00	11883	12.97	5.311	0	0	0.24	0.245	0.272	0.249	0.233	984	917	990	766.6	821	814	1692	1939	1622	1932
2015-12-20 10:00:00	11884	13	5.334	0	0	0.24	0.245	0.272	0.248	0.233	985	917	991	766.9	821	814	1692	1939	1623	1932
2015-12-20 10:15:00	11885	13.06	5.354	0	0	0.24	0.245	0.272	0.248	0.233	985	917	991	766.9	821	814	1692	1939	1623	1932
2015-12-20 10:30:00	11886	13.12	5.397	0	0	0.241	0.245	0.272	0.248	0.233	985	917	991	766.9	821	814	1692	1939	1623	1932
2015-12-20 10:45:00	11887	13.3	5.42	0	0	0.241	0.245	0.272	0.248	0.233	985	917	992	766.9	821	814	1692	1939	1623	1932
2015-12-20 11:00:00	11888	13.5	5.377	0	0	0.241	0.245	0.272	0.247	0.233	985	918	991	766.6	821	814	1692	1939	1623	1932
2015-12-20 11:15:00	11889	13.58	5.334	0	0	0.241	0.245	0.272	0.247	0.234	985	918	992	766.3	821	814	1692	1939	1623	1932
2015-12-20 11:30:00	11890	13.82	5.334	0	0	0.241	0.245	0.272	0.247	0.234	985	918	992	767	821	814	1692	1939	1623	1932
2015-12-20 11:45:00	11891	14.09	5.485	0	0	0.241	0.245	0.272	0.247	0.234	985	918	992	766.6	821	814	1691	1939	1623	1932
2015-12-20 12:00:00	11892	14.24	5.614	0	0	0.241	0.245	0.272	0.248	0.234	985	918	992	766.7	821	814	1691	1939	1623	1932
2015-12-20 12:15:00	11893	14.55	5.788	0	0	0.241	0.245	0.272	0.247	0.233	985	917	991	766.6	821	815	1691	1939	1623	1932
2015-12-20 12:30:00	11894	14.61	5.939	0	0	0.241	0.245	0.272	0.248	0.234	985	918	991	766.9	821	815	1691	1939	1623	1932
2015-12-20 12:45:00	11895	14.58	6.091	0	0	0.241	0.245	0.272	0.248	0.234	985	918	991	767	821	815	1691	1939	1623	1932
2015-12-20 13:00:00	11896	14.59	6.373	0	0	0.241	0.245	0.272	0.248	0.234	985	918	991	767	821	815	1691	1939	1623	1932
2015-12-20 13:15:00	11897	14.59	6.57	0	0	0.241	0.245	0.272	0.248	0.233	986	918	991	766.9	821	814	1691	1939	1623	1932
2015-12-20 13:30:00	11898	14.59	6.721	0	0	0.241	0.245	0.272	0.248	0.234	986	918	992	766.9	821	815	1690	1939	1623	1932
2015-12-20 13:45:00	11899	14.59	6.875	0	0	0.241	0.245	0.272	0.248	0.234	986	919	992	766.6	821	814	1690	1939	1623	1932
2015-12-20 14:00:00	11900	14.59	6.875	0	0	0.241	0.245	0.272	0.248	0.234	986	918	991	766.8	821	814	1690	1939	1623	1932
2015-12-20 14:15:00	11901	14.59	6.875	0	0	0.241	0.245	0.272	0.247	0.234	985	918	991	766.7	821	814	1690	1939	1623	1932
2015-12-20 14:30:00	11902	14.59	6.918	0	0	0.241	0.245	0.272	0.248	0.234	986	919	991	766.7	820	815	1690	1939	1623	1932
2015-12-20 14:45:00	11903	14.59	6.963	0	0	0.241	0.245	0.272	0.247	0.234	987	918	992	766.4	820	814	1690	1939	1623	1932
2015-12-20 15:00:00	11904	14.33	6.983	0	0	0.241	0.245	0.272	0.247	0.234	986	918	992	766.7	821	814	1690	1939	1623	1932
2015-12-20 15:15:00	11905	13.77	6.983	0	0	0.241	0.245	0.272	0.248	0.234	986	918	992	766.6	821	814	1690	1939	1623	1932
2015-12-20 15:30:00	11906	14.19	6.963	0	0	0.241	0.245	0.272	0.247	0.234	986	918	992	766.7	821	814	1690	1939	1623	1932
2015-12-20 15:45:00	11907	14.2	7.006	0	0	0.241	0.245	0.272	0.247	0.234	986	918	992	766.4	821	814	1690	1939	1623	1932
2015-12-20 16:00:00	11908	14.16	7.071	0	0	0.241	0.245	0.272	0.247	0.234	986	918	992	766.3	821	814	1690	1939	1623	1932
2015-12-20 16:15:00	11909	14.16	7.114	0	0	0.241	0.245	0.272	0.247	0.234	987	918	992	766.6	820	814	1690	1939	1623	1932
2015-12-20 16:30:00	11910	13.55	7.114	0	0	0.241	0.245	0.272	0.247	0.234	986	918	992	766.3	821	814	1690	1939	1623	1932
2015-12-20 16:45:00	11911	13.53	7.028	0	0	0.241	0.245	0.272	0.247	0.234	987	918	993	766.7	820	814	1690	1939	1623	1932
2015-12-20 17:00:00	11912	13.45	6.897	0	0	0.241	0.245	0.272	0.247	0.233	986	918	993	766	820	814	1690	1939	1624	1932
2015-12-20 17:15:00	11913	13.35	6.766	0	0	0.241	0.245	0.272	0.247	0.234	987	919	993	766.1	821	814	1690	1939	1624	1932
2015-12-20 17:30:00	11914	13.3	6.635	0	0	0.241	0.245	0.272	0.248	0.233	987	919	993	766.8	821	814	1690	1939	1624	1932
2015-12-20 17:45:00	11915	13.32	6.57	0	0	0.241	0.245	0.272	0.247	0.233	987	918	993	766.6	821	814	1690	1939	1624	1932
2015-12-20 18:00:00	11916	13.32	6.524	0	0	0.241	0.245	0.272	0.247	0.234	987	918	993	766.6	821	814	1689	1939	1624	1932
2015-12-20 18:15:00	11917	13.25	6.461	0	0	0.241	0.245	0.272	0.248	0.234	987	919	993	766.2	821	814	1689	1939	1624	1932
2015-12-20 18:30:00	11918	13.22	6.351	0	0	0.241	0.245	0.272	0.247	0.234	987	919	993	766.2	821	814	1689	1939	1624	1932
2015-12-20 18:45:00	11919	13.25	6.287	0	0	0.241	0.245	0.272	0.247	0.233	987	918	994	766.3	821	814	1689	1938	1624	1932
2015-12-20 19:00:00	11920	13.26	6.242	0	0	0.241	0.245	0.272	0.247	0.234	987	918	994	766.3	821	814	1689	1939	1624	1932
2015-12-20 19:15:00	11921	13.2	6.265	0	0	0.241	0.245	0.272	0.248	0.234	987	919	994	766.2	821	814	1689	1938	1624	1932
2015-12-20 19:30:00	11922	13.18	6.265	0	0	0.241	0.245	0.272	0.247	0.234	987	919	994	766.2	821	814	1689	1939	1624	1932
2015-12-20 19:45:00	11923	13.22	6.222	0	0	0.241	0.245	0.272	0.247	0.233	987	918	994	766.3	821	814	1689	1938	1624	1932
2015-12-20 20:00:00	11924	13.23	6.134	0	0	0.241	0.245	0.272	0.247	0.234	987	919	994	766.3	821	814	1689	1938	1624	1932
2015-12-20 20:15:00	11925	13.17	5.939	0	0	0.241	0.245	0.272	0.247	0.234	987	919	994	766.2	821	814	1689	1938	1624	1932
2015-12-20 20:30:00	11926	13.15	5.722	0	0	0.241	0.245	0.272	0.247	0.233	987	918	994	766.2	821	814	1689	1938	1624	1932
2015-12-20 20:45:00	11927	13.19	5.528	0	0	0.241	0.245	0.272	0.247	0.234	987	919	994	766.3	821	814	1689	1938	1624	1932
2015-12-20 21:00:00	11928	13.2	5.42	0	0	0.241	0.246	0.272	0.247	0.234	987	919	994	766.3	821	814	1689	1938	1624	1931
2015-12-20 21:15:00	11929	13.15	5.377	0	0	0.241	0.246	0.272	0.247	0.233	987	918	994	766.2	821	814	1689	1938	1624	1931
2015-12-20 21:30:00	11930	13.13	5.42	0	0	0.241	0.246	0.272	0.247	0.234	987	919	993	766.2	821	814	1689	1938	1624	1932
2015-12-20 21:45:00	11931	13.17	5.463	0	0	0.241	0.246	0.272	0.248	0.234	987	919	994	766.2	821	814	1689	1938	1624	1931
2015-12-20 22:00:00	11932	13.18	5.528	0	0	0.241	0.246	0.272	0.248	0.234	987	919	994	766.2	821	814	1689	1938	1624	1931
2015-12-20 22:15:00	11933	13.12	5.614	0	0	0.241	0.246	0.272	0.248	0.234	987	919	994	766.2	821	814	1689	1938	1624	1931
2015-12-20 22:30:00	11934	13.11	5.68	0	0	0.241	0.246	0.272	0.248	0.233	987	918	994	765.9	821	814	1689	1938	1624	1931
2015-12-20 22:45:00	11935	13.15	5.722	0	0	0.241	0.246	0.272	0.248	0.233	987	919	993	766.3	821	814	1688	1938	1624	1931
2015-12-20 23:00:00	11936	13.16	5.722	0	0	0.241	0.246	0.272	0.249	0.233	987	918	993	765.9	821	814	1688	1938	1624	1931
2015-12-20 23:15:00	11937	13.11	5.722	0	0	0.24	0.246	0.272	0.249	0.233	987	919	993	765.6	821	814	1688	1938	1624	1931
2015-12-20 23:30:00	11938	13.09	5.743	0	0	0.241	0.246	0.272	0.249	0.234	987	918	993	765.9	821	814	1688	1938	1624	1931
2015-12-20 23:45:00	11939	13.12	5.7	0	0	0.24	0.246	0.272	0.249	0.234	987	919	993	765.6	821	814	1688	1938	1624	1931
2015-12-21 00:00:00	11940	13.14	5.7	0	0	0.24	0.246	0.272	0.249	0.233	987	918	993	766	821	814	1688	1938	1624	1931
2015-12-21 00:15:00	11941	13.08	5.7	0	0	0.24	0.246	0.272	0.249	0.234	987	919	993	766.2	820	814	1688	1938	1624	1931
2015-12-21 00:30:00	11942	13.06	5.7	0	0	0.24	0.246	0.272	0.249	0.234	987	918	993	766.2	821	814	1688	1938	1624	1931
2015-12-21 00:45:00	11943	13.1	5.7	0	0	0.24	0.245	0.272	0.249	0.234	987	919	992	766.3	821	813	1688	1938	1624	1931
2015-12-21 01:00:00	11944	13.12	5.7	0	0	0.24	0.246	0.272	0.249	0.234	987	918	992	765.9	821	814	1687	1938	1624	1931
2015-12-21 01:15:00	11945	13.06	5.7	0	0	0.24	0.246	0.272	0.249	0.233	987	919	992	765.5	821	813	1687	1938	1623	1931
2015-12-21 01:30:00	11946	13.04	5.637	0	0	0.24	0.246	0.272	0.249	0.233	987	918	991	766.2	821	814	1687	1938	1623	1931
2015-12-21 01:45:00	11947	13.08	5.591	0	0	0.24	0.246	0.272	0.249	0.233	987	919	992	765.6	821	814	1687	1938	1623	1931
2015-12-21 02:00:00	11948	13.09	5.548	0	0	0.24	0.246	0.272	0.249	0.233	986	918	992	765.9	821	814	1687	1938	1623	1931
2015-12-21 02:15:00	11949	13.04	5.463	0	0	0.24	0.246	0.272	0.249	0.233	986	919	992	765.6	821	814	1687	1938	1623	1931
2015-12-21 02:30:00	11950	13.02	5.334	0	0	0.24	0.246	0.272	0.249	0.233	986	918	992	765.5	821	814	1687	1938	1623	1931
2015-12-21 02:45:00	11951	13.05	5.182	0	0	0.24	0.246	0.272	0.249	0.233	986	918	991	765.9	820	814	1686	1938	1623	1931
2015-12-21 03:00:00	11952	13.07	5.031	0	0	0.24	0.246	0.272	0.249	0.233	985	918	991	766	821	814	1686	1938	1623	1931
2015-12-21 03:15:00	11953	13.01	4.902	0	0	0.24	0.246	0.272	0.249	0.233	986	918	990	765.6	820	814	1686	1938	1622	1931
2015-12-21 03:30:00	11954	12.99	4.771	0	0	0.24	0.246	0.272	0.249	0.233	985	918	990	765.6	820	813	1686	1938	1622	1931
2015-12-21 03:45:00	11955	13.03	4.685	0	0	0.24	0.246	0.272	0.249	0.233	985	918	990	765.6	820	813	1686	1938	1622	1931
2015-12-21 04:00:00	11956	13.04	4.643	0	0	0.24	0.246	0.272	0.249	0.233	985	918	990	765.6	820	814	1686	1938	1622	1931
2015-12-21 04:15:00	11957	12.99	4.6	0	0	0.24	0.246	0.272	0.249	0.233	985	919	990	765.6	820	814	1685	1938	1622	1931
2015-12-21 04:30:00	11958	12.96	4.557	0	0	0.24	0.246	0.272	0.249	0.233	985	918	990	765.6	820	813	1685	1938	1622	1931
2015-12-21 04:45:00	11959	13.01	4.514	0	0	0.24	0.246	0.272	0.249	0.233	985	918	989	765.6	820	813	1685	1938	1621	1931
2015-12-21 05:00:00	11960	13.02	4.451	0	0	0.24	0.246	0.272	0.249	0.233	985	918	989	765.6	820	814	1685	1938	1621	1931
2015-12-21 05:15:00	11961	12.96	4.385	0	0	0.24	0.245	0.272	0.249	0.233	985	918	989	765.6	820	813	1685	1938	1621	1931
2015-12-21 05:30:00	11962	12.94	4.365	0	0	0.24	0.245	0.272	0.249	0.233	985	918	988	765.6	820	813	1684	1938	1621	1931
2015-12-21 05:45:00	11963	12.99	4.342	0	0	0.24	0.245	0.272	0.249	0.233	985	918	988	765.6	820	813	1684	1938	1621	1931
2015-12-21 06:00:00	11964	13	4.342	0	0	0.239	0.245	0.272	0.249	0.233	985	919	988	765.6	820	813	1684	1938	1620	1931
2015-12-21 06:15:00	11965	12.94	4.322	0	0	0.239	0.245	0.272	0.249	0.233	985	918	988	765.6	820	813	1684	1938	1620	1931
2015-12-21 06:30:00	11966	12.93	4.322	0	0	0.239	0.245	0.272	0.249	0.233	985	918	987	765.6	820	813	1684	1938	1620	1931
2015-12-21 06:45:00	11967	12.96	4.299	0	0	0.239	0.245	0.272	0.249	0.233	985	918	986	765.6	820	813	1683	1938	1620	1931
2015-12-21 07:00:00	11968	12.99	4.256	0	0	0.239	0.245	0.272	0.249	0.233	985	918	986	766	820	813	1683	1938	1619	1931
2015-12-21 07:15:00	11969	12.93	4.213	0	0	0.239	0.245	0.272	0.249	0.233	985	918	986	765.6	820	813	1683	1938	1619	1931
2015-12-21 07:30:00	11970	12.92	4.15	0	0	0.239	0.245	0.272	0.249	0.233	985	918	986	765.6	820	813	1683	1938	1619	1931
2015-12-21 07:45:00	11971	12.96	4.084	0	0	0.239	0.245	0.272	0.249	0.233	985	918	985	765.7	820	813	1682	1938	1618	1931
2015-12-21 08:00:00	11972	12.98	4.021	0	0	0.239	0.245	0.272	0.249	0.233	985	918	984	765.7	820	813	1682	1938	1618	1931
2015-12-21 08:15:00	11973	12.92	3.956	0	0	0.239	0.245	0.272	0.249	0.233	985	917	985	765.7	820	813	1682	1938	1618	1931
2015-12-21 08:30:00	11974	12.91	3.913	0	0	0.239	0.245	0.272	0.249	0.233	985	918	984	765.7	820	813	1681	1938	1617	1931
2015-12-21 08:45:00	11975	12.95	3.827	0	0	0.239	0.245	0.272	0.249	0.233	985	917	983	765.9	820	813	1681	1938	1617	1931
2015-12-21 09:00:00	11976	12.97	3.741	0	0	0.239	0.245	0.272	0.249	0.233	984	918	983	765.9	820	813	1681	1938	1617	1931
2015-12-21 09:15:00	11977	12.92	3.678	0	0	0.239	0.245	0.272	0.249	0.233	984	917	983	765.8	820	813	1680	1938	1616	1931
2015-12-21 09:30:00	11978	12.9	3.635	0	0	0.239	0.245	0.272	0.249	0.233	984	917	982	765.9	820	813	1680	1938	1616	1931
2015-12-21 09:45:00	11979	12.96	3.612	0	0	0.239	0.245	0.272	0.249	0.233	984	918	982	765.9	820	813	1680	1938	1616	1931
2015-12-21 10:00:00	11980	13	3.612	0	0	0.239	0.245	0.272	0.249	0.233	984	917	983	765.9	820	813	1680	1938	1616	1931
2015-12-21 10:15:00	11981	12.95	3.635	0	0	0.239	0.245	0.272	0.249	0.233	984	916	983	765.8	820	813	1680	1938	1616	1931
2015-12-21 10:30:00	11982	12.96	3.635	0	0	0.239	0.245	0.272	0.248	0.233	984	916	983	765.8	820	813	1680	1938	1615	1931
2015-12-21 10:45:00	11983	13.07	3.678	0	0	0.239	0.245	0.272	0.248	0.233	983	914	982	765.9	820	813	1680	1938	1615	1931
2015-12-21 11:00:00	11984	13.29	3.721	0	0	0.239	0.245	0.272	0.248	0.233	983	915	982	765.9	821	813	1680	1938	1615	1931
2015-12-21 11:15:00	11985	13.43	3.87	0	0	0.239	0.245	0.272	0.248	0.233	983	914	982	765.8	820	813	1680	1938	1615	1931
2015-12-21 11:30:00	11986	13.45	3.956	0	0	0.239	0.245	0.272	0.248	0.233	982	914	981	765.9	820	813	1680	1938	1614	1931
2015-12-21 11:45:00	11987	13.59	3.978	0	0	0.239	0.245	0.272	0.248	0.233	982	914	981	765.9	820	813	1681	1938	1614	1931
2015-12-21 12:00:00	11988	13.74	4.042	0	0	0.239	0.245	0.272	0.247	0.233	982	914	981	765.9	820	813	1681	1938	1614	1931
2015-12-21 12:15:00	11989	13.84	4.17	0	0	0.239	0.245	0.272	0.247	0.233	982	915	981	765.7	820	813	1681	1938	1613	1931
2015-12-21 12:30:00	11990	13.81	4.299	0	0	0.238	0.245	0.272	0.247	0.233	982	915	980	765.7	820	813	1682	1938	1613	1931
2015-12-21 12:45:00	11991	13.84	4.322	0	0	0.239	0.245	0.272	0.247	0.233	981	916	980	765.7	820	813	1682	1938	1613	1931
2015-12-21 13:00:00	11992	13.82	4.365	0	0	0.238	0.245	0.272	0.247	0.233	983	915	981	765.6	820	813	1683	1938	1613	1931
2015-12-21 13:15:00	11993	13.68	4.385	0	0	0.239	0.245	0.272	0.247	0.233	983	916	980	765.5	820	813	1683	1938	1613	1931
2015-12-21 13:30:00	11994	13.57	4.385	0	0	0.239	0.245	0.272	0.247	0.233	983	915	981	765.6	820	813	1683	1938	1613	1931
2015-12-21 13:45:00	11995	13.57	4.385	0	0	0.239	0.245	0.272	0.247	0.233	983	916	981	765.6	820	813	1684	1938	1613	1931
2015-12-21 14:00:00	11996	13.56	4.385	0	0	0.239	0.245	0.272	0.246	0.233	983	915	981	765.6	820	813	1684	1938	1613	1931
2015-12-21 14:15:00	11997	13.45	4.385	0	0	0.239	0.245	0.272	0.247	0.233	983	914	981	765.5	820	813	1684	1938	1613	1931
2015-12-21 14:30:00	11998	13.44	4.385	0	0	0.239	0.245	0.272	0.247	0.233	983	914	981	765.6	820	813	1685	1938	1613	1931
2015-12-21 14:45:00	11999	13.52	4.408	0	0	0.239	0.245	0.272	0.247	0.233	983	914	982	765.6	820	813	1687	1938	1613	1931
2015-12-21 15:00:00	12000	13.58	4.385	0	0	0.241	0.245	0.272	0.247	0.233	983	914	983	765.6	820	813	1689	1939	1613	1931
2015-12-21 15:15:00	12001	13.64	4.322	0	0	0.242	0.245	0.272	0.247	0.233	983	914	983	765.6	820	813	1690	1938	1614	1931
2015-12-21 15:30:00	12002	13.68	4.213	0	0	0.242	0.245	0.272	0.247	0.233	983	915	984	765.6	820	813	1691	1938	1614	1931
2015-12-21 15:45:00	12003	13.68	4.17	0	0	0.242	0.245	0.272	0.247	0.233	983	915	984	765.7	820	813	1692	1938	1614	1931
2015-12-21 16:00:00	12004	13.69	4.213	0	0	0.242	0.245	0.272	0.247	0.233	984	918	985	765.7	820	813	1693	1938	1614	1931
2015-12-21 16:15:00	12005	13.57	4.213	0	0	0.241	0.245	0.272	0.247	0.233	984	918	986	765.6	820	813	1694	1938	1615	1931
2015-12-21 16:30:00	12006	13.47	4.193	0	0	0.241	0.245	0.272	0.247	0.233	984	918	986	765.6	820	813	1695	1938	1615	1931
2015-12-21 16:45:00	12007	13.46	4.193	0	0	0.241	0.245	0.272	0.247	0.233	984	918	987	765.7	820	813	1696	1938	1615	1931
2015-12-21 17:00:00	12008	13.44	4.17	0	0	0.241	0.245	0.272	0.247	0.233	985	918	987	765.7	820	813	1697	1938	1616	1931
2015-12-21 17:15:00	12009	13.33	4.17	0	0	0.241	0.245	0.272	0.247	0.233	984	918	988	765.6	820	813	1697	1938	1616	1931
2015-12-21 17:30:00	12010	13.27	4.127	0	0	0.241	0.245	0.272	0.247	0.233	984	918	988	765.6	820	813	1698	1938	1616	1931
2015-12-21 17:45:00	12011	13.28	4.127	0	0	0.241	0.245	0.272	0.247	0.233	985	918	989	765.8	820	813	1698	1938	1616	1931
2015-12-21 18:00:00	12012	13.28	4.107	0	0	0.241	0.245	0.272	0.247	0.233	985	918	989	765.7	820	813	1699	1938	1617	1931
2015-12-21 18:15:00	12013	13.2	4.042	0	0	0.241	0.245	0.272	0.248	0.233	985	918	989	765.4	820	813	1699	1938	1617	1931
2015-12-21 18:30:00	12014	13.17	3.978	0	0	0.24	0.245	0.272	0.247	0.233	985	918	989	765.7	820	813	1700	1938	1617	1931
2015-12-21 18:45:00	12015	13.2	3.956	0	0	0.24	0.245	0.272	0.247	0.233	985	918	990	765.9	820	813	1700	1938	1617	1931
2015-12-21 19:00:00	12016	13.21	3.978	0	0	0.24	0.245	0.272	0.248	0.233	985	918	990	765.8	820	813	1700	1938	1617	1931
2015-12-21 19:15:00	12017	13.14	4.084	0	0	0.24	0.245	0.272	0.248	0.233	985	917	990	765.8	820	813	1701	1938	1617	1931
2015-12-21 19:30:00	12018	13.11	4.17	0	0	0.24	0.245	0.272	0.247	0.233	985	917	990	765.4	820	813	1701	1938	1617	1931
2015-12-21 19:45:00	12019	13.14	4.213	0	0	0.24	0.245	0.272	0.248	0.233	985	917	990	765.7	820	813	1701	1938	1617	1931
2015-12-21 20:00:00	12020	13.15	4.213	0	0	0.24	0.245	0.272	0.248	0.233	985	917	990	765.3	820	813	1701	1938	1617	1931
2015-12-21 20:15:00	12021	13.09	4.299	0	0	0.24	0.245	0.272	0.248	0.233	985	917	990	765.6	820	813	1702	1938	1617	1931
2015-12-21 20:30:00	12022	13.06	4.365	0	0	0.24	0.245	0.272	0.248	0.233	985	917	990	765.6	819	813	1702	1938	1618	1931
2015-12-21 20:45:00	12023	13.1	4.428	0	0	0.24	0.245	0.272	0.248	0.233	985	917	991	765.6	820	813	1702	1938	1618	1931
2015-12-21 21:00:00	12024	13.11	4.408	0	0	0.24	0.245	0.272	0.247	0.233	985	916	990	765.7	819	813	1702	1938	1618	1931
2015-12-21 21:15:00	12025	13.04	4.322	0	0	0.24	0.245	0.272	0.248	0.233	985	915	990	765.6	820	813	1703	1938	1618	1931
2015-12-21 21:30:00	12026	13.02	4.236	0	0	0.24	0.245	0.272	0.247	0.233	985	916	991	765.3	820	813	1703	1938	1618	1931
2015-12-21 21:45:00	12027	13.05	4.15	0	0	0.24	0.245	0.272	0.247	0.233	985	916	990	765.7	820	813	1703	1938	1618	1931
2015-12-21 22:00:00	12028	13.07	3.999	0	0	0.24	0.245	0.272	0.247	0.233	985	916	990	765.7	820	813	1704	1938	1618	1931
2015-12-21 22:15:00	12029	13	3.784	0	0	0.24	0.245	0.272	0.247	0.233	985	917	991	765.5	820	813	1704	1938	1618	1931
